recorded_hour,humidity,pressure,temperature,wind_sin,wind_cos,hour_sin,hour_cos,day_sin,day_cos,pressure_minus_3h,pressure_trend_3h,forecast_temperature,forecast_humidity,forecast_pressure,forecast_wind_sin,forecast_wind_cos
"2025-11-27 09:00:00",96.333333333333,1015.7833333333,-0.78333333333333,2.4988605912464,-3.5753957051219,0.70710678118655,-0.70710678118655,-0.55568197247605,0.83139493952341,1015.3333333333,0.45000000000005,0.6,100,1023.1,0.95404497688272,-4.9081359172383
"2025-11-27 10:00:00",95.166666666667,1015.75,-0.96666666666667,2.856722255707,-5.4916093105548,0.5,-0.86602540378444,-0.55568197247605,0.83139493952341,1015.5166666667,0.23333333333323,1.1,100,1023.4,1.205887806743,-5.6732560842561
"2025-11-27 10:00:00",95.166666666667,1015.75,-0.96666666666667,2.856722255707,-5.4916093105548,0.5,-0.86602540378444,-0.55568197247605,0.83139493952341,1015.5166666667,0.23333333333323,1.1,100,1023.4,1.205887806743,-5.6732560842561
"2025-11-27 11:00:00",94.666666666667,1015.8166666667,-0.033333333333333,3.290684206501,-4.5402687217009,0.25881904510252,-0.96592582628907,-0.55568197247605,0.83139493952341,1015.6666666667,0.14999999999998,1.2,100,1023.7,1.5529142706151,-5.7955549577344
"2025-11-27 11:00:00",94.666666666667,1015.8166666667,-0.033333333333333,3.290684206501,-4.5402687217009,0.25881904510252,-0.96592582628907,-0.55568197247605,0.83139493952341,1015.6666666667,0.14999999999998,1.2,100,1023.7,1.5529142706151,-5.7955549577344
"2025-11-27 12:00:00",95,1015.35,0.46666666666667,0.68544838393911,-4.6301315984532,1.2246467991474E-16,-1,-0.55568197247605,0.83139493952341,1015.7833333333,-0.43333333333351,1.9,99,1023.2,0.95506497716812,-5.4164426415671
"2025-11-27 12:00:00",95,1015.35,0.46666666666667,0.68544838393911,-4.6301315984532,1.2246467991474E-16,-1,-0.55568197247605,0.83139493952341,1015.7833333333,-0.43333333333351,1.9,99,1023.2,0.95506497716812,-5.4164426415671
"2025-11-27 13:00:00",95.166666666667,1014.7666666667,0.78333333333333,1.8949007316786,-4.666110647392,-0.25881904510252,-0.96592582628907,-0.55568197247605,0.83139493952341,1015.75,-0.98333333333323,3,98,1022.8,1.1981724259018,-6.7951734957842
"2025-11-27 13:00:00",95.166666666667,1014.7666666667,0.78333333333333,1.8949007316786,-4.666110647392,-0.25881904510252,-0.96592582628907,-0.55568197247605,0.83139493952341,1015.75,-0.98333333333323,3,98,1022.8,1.1981724259018,-6.7951734957842
"2025-11-27 14:00:00",95.166666666667,1014.4,1.1666666666667,-0.48597512553217,-4.8370834965884,-0.5,-0.86602540378444,-0.55568197247605,0.83139493952341,1015.8166666667,-1.4166666666666,2.7,99,1022.5,0.20241708087451,-5.7964667967108
"2025-11-27 14:00:00",95.166666666667,1014.4,1.1666666666667,-0.48597512553217,-4.8370834965884,-0.5,-0.86602540378444,-0.55568197247605,0.83139493952341,1015.8166666667,-1.4166666666666,2.7,99,1022.5,0.20241708087451,-5.7964667967108
"2025-11-27 15:00:00",95.833333333333,1014.3833333333,1.5166666666667,1.5715053242133,-3.3830131978138,-0.70710678118655,-0.70710678118655,-0.55568197247605,0.83139493952341,1015.35,-0.9666666666667,2.6,99,1022.3,7.1029514350546E-16,-5.8
"2025-11-27 15:00:00",95.833333333333,1014.3833333333,1.5166666666667,1.5715053242133,-3.3830131978138,-0.70710678118655,-0.70710678118655,-0.55568197247605,0.83139493952341,1015.35,-0.9666666666667,2.6,99,1022.3,7.1029514350546E-16,-5.8
"2025-11-27 16:00:00",96,1014.3833333333,1.5833333333333,2.2742311881886,-3.0956416154594,-0.86602540378444,-0.5,-0.55568197247605,0.83139493952341,1014.7666666667,-0.38333333333355,3,99,1022.3,0.59581224062563,-5.6687748035992
"2025-11-27 16:00:00",96,1014.3833333333,1.5833333333333,2.2742311881886,-3.0956416154594,-0.86602540378444,-0.5,-0.55568197247605,0.83139493952341,1014.7666666667,-0.38333333333355,3,99,1022.3,0.59581224062563,-5.6687748035992
"2025-11-27 17:00:00",96,1014.3833333333,2.5666666666667,1.3785186843706,-3.819241546037,-0.96592582628907,-0.25881904510252,-0.55568197247605,0.83139493952341,1014.4,-0.016666666666765,3,100,1022.2,0.57278591400419,-4.6649669127142
"2025-11-27 17:00:00",96,1014.3833333333,2.5666666666667,1.3785186843706,-3.819241546037,-0.96592582628907,-0.25881904510252,-0.55568197247605,0.83139493952341,1014.4,-0.016666666666765,3,100,1022.2,0.57278591400419,-4.6649669127142
"2025-11-27 18:00:00",96.666666666667,1014.5,2.5333333333333,1.7251877885173,-3.307807524912,-1,-1.836970198721E-16,-0.55568197247605,0.83139493952341,1014.3833333333,0.11666666666679,3.2,100,1022.3,0.98978463911301,-4.287228285055
"2025-11-27 18:00:00",96.666666666667,1014.5,2.5333333333333,1.7251877885173,-3.307807524912,-1,-1.836970198721E-16,-0.55568197247605,0.83139493952341,1014.3833333333,0.11666666666679,3.2,100,1022.3,0.98978463911301,-4.287228285055
"2025-11-27 19:00:00",97,1014.7833333333,3.3666666666667,1.6142540970754,-3.597107154096,-0.96592582628907,0.25881904510252,-0.55568197247605,0.83139493952341,1014.3833333333,0.4000000000002,3.6,100,1022,1.1388037984511,-4.2500736356719
"2025-11-27 19:00:00",97,1014.7833333333,3.3666666666667,1.6142540970754,-3.597107154096,-0.96592582628907,0.25881904510252,-0.55568197247605,0.83139493952341,1014.3833333333,0.4000000000002,3.6,100,1022,1.1388037984511,-4.2500736356719
"2025-11-27 20:00:00",97,1014.7333333333,3.1333333333333,1.8458606898035,-3.4657140083431,-0.86602540378444,0.5,-0.55568197247605,0.83139493952341,1014.3833333333,0.35000000000002,3.5,100,1022.3,0.98978463911301,-4.287228285055
"2025-11-27 20:00:00",97,1014.7333333333,3.1333333333333,1.8458606898035,-3.4657140083431,-0.86602540378444,0.5,-0.55568197247605,0.83139493952341,1014.3833333333,0.35000000000002,3.5,100,1022.3,0.98978463911301,-4.287228285055
"2025-11-27 21:00:00",97,1014.6166666667,2.8166666666667,1.4169479010682,-3.8101901492053,-0.70710678118655,0.70710678118655,-0.55568197247605,0.83139493952341,1014.5,0.11666666666679,3.6,100,1022.7,1.3506230435033,-4.7101823100978
"2025-11-27 21:00:00",97,1014.6166666667,2.8166666666667,1.4169479010682,-3.8101901492053,-0.70710678118655,0.70710678118655,-0.55568197247605,0.83139493952341,1014.5,0.11666666666679,3.6,100,1022.7,1.3506230435033,-4.7101823100978
"2025-11-27 22:00:00",97,1014.3666666667,3.1,0.97440204044268,-4.1975649644455,-0.5,0.86602540378444,-0.55568197247605,0.83139493952341,1014.7833333333,-0.41666666666674,3.9,100,1022.5,0.95639377776169,-4.4994789633755
"2025-11-27 22:00:00",97,1014.3666666667,3.1,0.97440204044268,-4.1975649644455,-0.5,0.86602540378444,-0.55568197247605,0.83139493952341,1014.7833333333,-0.41666666666674,3.9,100,1022.5,0.95639377776169,-4.4994789633755
"2025-11-27 23:00:00",97,1014.35,3.25,1.4382478629843,-2.5305239055863,-0.25881904510252,0.96592582628907,-0.55568197247605,0.83139493952341,1014.7333333333,-0.38333333333321,3.8,100,1022.3,5.0210518765041E-16,-4.1
"2025-11-27 23:00:00",97,1014.35,3.25,1.4382478629843,-2.5305239055863,-0.25881904510252,0.96592582628907,-0.55568197247605,0.83139493952341,1014.7333333333,-0.38333333333321,3.8,100,1022.3,5.0210518765041E-16,-4.1
"2025-11-28 00:00:00",96.333333333333,1014.2,3.6166666666667,1.1908121831413,-3.6345209117812,0,1,-0.54129845210362,0.84083053331229,1014.6166666667,-0.41666666666686,3.9,100,1022.1,0.38675531409032,-3.6797310128626
"2025-11-28 00:00:00",96.333333333333,1014.2,3.6166666666667,1.1908121831413,-3.6345209117812,0,1,-0.54129845210362,0.84083053331229,1014.6166666667,-0.41666666666686,3.9,100,1022.1,0.38675531409032,-3.6797310128626
"2025-11-28 01:00:00",96.666666666667,1013.6,4.4166666666667,1.4628910286902,-2.7398755149373,0.25881904510252,0.96592582628907,-0.54129845210362,0.84083053331229,1014.3666666667,-0.76666666666677,3.9,100,1021.6,0.40216883323699,-3.2754023004164
"2025-11-28 01:00:00",96.666666666667,1013.6,4.4166666666667,1.4628910286902,-2.7398755149373,0.25881904510252,0.96592582628907,-0.54129845210362,0.84083053331229,1014.3666666667,-0.76666666666677,3.9,100,1021.6,0.40216883323699,-3.2754023004164
"2025-11-28 02:00:00",97,1013.3,3.9666666666667,1.7853297496111,-2.94663690023,0.5,0.86602540378444,-0.54129845210362,0.84083053331229,1014.35,-1.05,3.9,100,1021.1,1.9607012776629,-3.1377779557788
"2025-11-28 02:00:00",97,1013.3,3.9666666666667,1.7853297496111,-2.94663690023,0.5,0.86602540378444,-0.54129845210362,0.84083053331229,1014.35,-1.05,3.9,100,1021.1,1.9607012776629,-3.1377779557788
"2025-11-28 03:00:00",97.166666666667,1013.05,4.25,1.0646857452851,-3.0607112097365,0.70710678118655,0.70710678118655,-0.54129845210362,0.84083053331229,1014.2,-1.1500000000001,3.9,100,1020.8,1.3348294332743,-3.8766261599572
"2025-11-28 03:00:00",97.166666666667,1013.05,4.25,1.0646857452851,-3.0607112097365,0.70710678118655,0.70710678118655,-0.54129845210362,0.84083053331229,1014.2,-1.1500000000001,3.9,100,1020.8,1.3348294332743,-3.8766261599572
"2025-11-28 04:00:00",98,1012.7333333333,4.2166666666667,1.2990503804068,-3.2762028928268,0.86602540378444,0.5,-0.54129845210362,0.84083053331229,1013.6,-0.86666666666667,4.3,100,1020.7,1.3741470121969,-4.4946323530263
"2025-11-28 04:00:00",98,1012.7333333333,4.2166666666667,1.2990503804068,-3.2762028928268,0.86602540378444,0.5,-0.54129845210362,0.84083053331229,1013.6,-0.86666666666667,4.3,100,1020.7,1.3741470121969,-4.4946323530263
"2025-11-28 05:00:00",97.833333333333,1012.55,3.9833333333333,2.1615083162101,-2.9567436668154,0.96592582628907,0.25881904510252,-0.54129845210362,0.84083053331229,1013.3,-0.75,4.1,100,1020.3,0.78141679950119,-4.4316348885549
"2025-11-28 05:00:00",97.833333333333,1012.55,3.9833333333333,2.1615083162101,-2.9567436668154,0.96592582628907,0.25881904510252,-0.54129845210362,0.84083053331229,1013.3,-0.75,4.1,100,1020.3,0.78141679950119,-4.4316348885549
"2025-11-28 06:00:00",97,1012.2333333333,4.1166666666667,2.3497356310907,-3.0903207320537,1,6.1232339957368E-17,-0.54129845210362,0.84083053331229,1013.05,-0.81666666666661,4.2,100,1019.9,0.99797611592524,-4.6951084835223
"2025-11-28 06:00:00",97,1012.2333333333,4.1166666666667,2.3497356310907,-3.0903207320537,1,6.1232339957368E-17,-0.54129845210362,0.84083053331229,1013.05,-0.81666666666661,4.2,100,1019.9,0.99797611592524,-4.6951084835223
"2025-11-28 07:00:00",97,1012.1666666667,3.7666666666667,2.6447918585199,-3.840547487709,0.96592582628907,-0.25881904510252,-0.54129845210362,0.84083053331229,1012.7333333333,-0.56666666666661,4.6,100,1019.4,1.1905676074716,-4.4432588009297
"2025-11-28 07:00:00",97,1012.1666666667,3.7666666666667,2.6447918585199,-3.840547487709,0.96592582628907,-0.25881904510252,-0.54129845210362,0.84083053331229,1012.7333333333,-0.56666666666661,4.6,100,1019.4,1.1905676074716,-4.4432588009297
"2025-11-28 08:00:00",96.166666666667,1011.9166666667,4.1833333333333,3.0033233956401,-2.8839194401149,0.86602540378444,-0.5,-0.54129845210362,0.84083053331229,1012.55,-0.63333333333344,4.7,100,1019.6,1.5732926592981,-4.3225860556152
"2025-11-28 08:00:00",96.166666666667,1011.9166666667,4.1833333333333,3.0033233956401,-2.8839194401149,0.86602540378444,-0.5,-0.54129845210362,0.84083053331229,1012.55,-0.63333333333344,4.7,100,1019.6,1.5732926592981,-4.3225860556152
"2025-11-28 09:00:00",96.666666666667,1011.85,4.5666666666667,2.783248068191,-2.3086470225882,0.70710678118655,-0.70710678118655,-0.54129845210362,0.84083053331229,1012.2333333333,-0.38333333333321,4.8,99,1019,1.3506230435033,-4.7101823100978
"2025-11-28 09:00:00",96.666666666667,1011.85,4.5666666666667,2.783248068191,-2.3086470225882,0.70710678118655,-0.70710678118655,-0.54129845210362,0.84083053331229,1012.2333333333,-0.38333333333321,4.8,99,1019,1.3506230435033,-4.7101823100978
"2025-11-28 10:00:00",96.833333333333,1011.7333333333,4.05,2.9111640078308,-3.1269109264812,0.5,-0.86602540378444,-0.54129845210362,0.84083053331229,1012.1666666667,-0.43333333333339,4.7,100,1018.8,1.9017821778331,-4.0783850416649
"2025-11-28 10:00:00",96.833333333333,1011.7333333333,4.05,2.9111640078308,-3.1269109264812,0.5,-0.86602540378444,-0.54129845210362,0.84083053331229,1012.1666666667,-0.43333333333339,4.7,100,1018.8,1.9017821778331,-4.0783850416649
"2025-11-28 11:00:00",96.666666666667,1011.3666666667,4.7,2.9743420052064,-4.0301711394404,0.25881904510252,-0.96592582628907,-0.54129845210362,0.84083053331229,1011.9166666667,-0.54999999999995,4.9,100,1018.5,2.1918557339454,-4.4939702314958
"2025-11-28 11:00:00",96.666666666667,1011.3666666667,4.7,2.9743420052064,-4.0301711394404,0.25881904510252,-0.96592582628907,-0.54129845210362,0.84083053331229,1011.9166666667,-0.54999999999995,4.9,100,1018.5,2.1918557339454,-4.4939702314958
"2025-11-28 12:00:00",97,1010.65,4.9833333333333,2.6122386816428,-3.4165111860787,1.2246467991474E-16,-1,-0.54129845210362,0.84083053331229,1011.85,-1.1999999999999,5.2,100,1018.1,1.7785047452935,-4.8864016280867
"2025-11-28 12:00:00",97,1010.65,4.9833333333333,2.6122386816428,-3.4165111860787,1.2246467991474E-16,-1,-0.54129845210362,0.84083053331229,1011.85,-1.1999999999999,5.2,100,1018.1,1.7785047452935,-4.8864016280867
"2025-11-28 13:00:00",97,1009.8166666667,5.05,1.0954967456693,-4.2993931374108,-0.25881904510252,-0.96592582628907,-0.54129845210362,0.84083053331229,1011.7333333333,-1.9166666666665,5.9,100,1017.3,1.3458590345331,-5.0228142967032
"2025-11-28 13:00:00",97,1009.8166666667,5.05,1.0954967456693,-4.2993931374108,-0.25881904510252,-0.96592582628907,-0.54129845210362,0.84083053331229,1011.7333333333,-1.9166666666665,5.9,100,1017.3,1.3458590345331,-5.0228142967032
"2025-11-28 14:00:00",97,1009.1333333333,5.1666666666667,2.1572708717422,-4.1185635777726,-0.5,-0.86602540378444,-0.54129845210362,0.84083053331229,1011.3666666667,-2.2333333333333,6.1,100,1016.6,1.1612250988784,-4.6574194861248
"2025-11-28 14:00:00",97,1009.1333333333,5.1666666666667,2.1572708717422,-4.1185635777726,-0.5,-0.86602540378444,-0.54129845210362,0.84083053331229,1011.3666666667,-2.2333333333333,6.1,100,1016.6,1.1612250988784,-4.6574194861248
"2025-11-28 15:00:00",96.5,1008.9833333333,6.4666666666667,1.7781055769897,-2.2932068574799,-0.70710678118655,-0.70710678118655,-0.54129845210362,0.84083053331229,1010.65,-1.6666666666666,6.1,100,1015.7,1.9351869275446,-5.0413343030849
"2025-11-28 15:00:00",96.5,1008.9833333333,6.4666666666667,1.7781055769897,-2.2932068574799,-0.70710678118655,-0.70710678118655,-0.54129845210362,0.84083053331229,1010.65,-1.6666666666666,6.1,100,1015.7,1.9351869275446,-5.0413343030849
"2025-11-28 16:00:00",96.666666666667,1008.6333333333,6,3.0104320442248,-2.7550021840966,-0.86602540378444,-0.5,-0.54129845210362,0.84083053331229,1009.8166666667,-1.1833333333335,6.3,100,1015,2.7400452270067,-4.0622841055197
"2025-11-28 16:00:00",96.666666666667,1008.6333333333,6,3.0104320442248,-2.7550021840966,-0.86602540378444,-0.5,-0.54129845210362,0.84083053331229,1009.8166666667,-1.1833333333335,6.3,100,1015,2.7400452270067,-4.0622841055197
"2025-11-28 17:00:00",97,1008.75,6.9333333333333,1.7130552826097,-2.2880652615659,-0.96592582628907,-0.25881904510252,-0.54129845210362,0.84083053331229,1009.1333333333,-0.38333333333333,6.5,100,1015.8,0.57880752064885,-3.654446860202
"2025-11-28 17:00:00",97,1008.75,6.9333333333333,1.7130552826097,-2.2880652615659,-0.96592582628907,-0.25881904510252,-0.54129845210362,0.84083053331229,1009.1333333333,-0.38333333333333,6.5,100,1015.8,0.57880752064885,-3.654446860202
"2025-11-28 18:00:00",97,1009,7.6833333333333,0.74296642806552,-0.67707773805001,-1,-1.836970198721E-16,-0.54129845210362,0.84083053331229,1008.9833333333,0.016666666666538,6.7,100,1015.8,4.2862637970157E-16,-3.5
"2025-11-28 18:00:00",97,1009,7.6833333333333,0.74296642806552,-0.67707773805001,-1,-1.836970198721E-16,-0.54129845210362,0.84083053331229,1008.9833333333,0.016666666666538,6.7,100,1015.8,4.2862637970157E-16,-3.5
"2025-11-28 19:00:00",97,1009.0833333333,8.1,1.0000867771321,-0.54136789430629,-0.96592582628907,0.25881904510252,-0.54129845210362,0.84083053331229,1008.6333333333,0.45000000000016,7.3,100,1016.1,0.21457742059607,-4.0943810924938
"2025-11-28 19:00:00",97,1009.0833333333,8.1,1.0000867771321,-0.54136789430629,-0.96592582628907,0.25881904510252,-0.54129845210362,0.84083053331229,1008.6333333333,0.45000000000016,7.3,100,1016.1,0.21457742059607,-4.0943810924938
"2025-11-28 20:00:00",97.166666666667,1008.8833333333,8.0333333333333,0.90137100478454,-0.64241359012982,-0.86602540378444,0.5,-0.54129845210362,0.84083053331229,1008.75,0.13333333333333,7.1,100,1016.4,-0.58487274129405,-2.5333621684416
"2025-11-28 20:00:00",97.166666666667,1008.8833333333,8.0333333333333,0.90137100478454,-0.64241359012982,-0.86602540378444,0.5,-0.54129845210362,0.84083053331229,1008.75,0.13333333333333,7.1,100,1016.4,-0.58487274129405,-2.5333621684416
"2025-11-28 21:00:00",98,1008.9333333333,8.3333333333333,-0.15621876644439,-0.4546759317047,-0.70710678118655,0.70710678118655,-0.54129845210362,0.84083053331229,1009,-0.06666666666672,6.8,100,1016,1.7677669529664,-1.7677669529664
"2025-11-28 21:00:00",98,1008.9333333333,8.3333333333333,-0.15621876644439,-0.4546759317047,-0.70710678118655,0.70710678118655,-0.54129845210362,0.84083053331229,1009,-0.06666666666672,6.8,100,1016,1.7677669529664,-1.7677669529664
"2025-11-28 22:00:00",97.333333333333,1008.8166666667,8.2,-0.24743414954217,-0.38274754893978,-0.5,0.86602540378444,-0.54129845210362,0.84083053331229,1009.0833333333,-0.26666666666677,7.1,100,1015.8,1.324798160583,-2.1201202403911
"2025-11-28 22:00:00",97.333333333333,1008.8166666667,8.2,-0.24743414954217,-0.38274754893978,-0.5,0.86602540378444,-0.54129845210362,0.84083053331229,1009.0833333333,-0.26666666666677,7.1,100,1015.8,1.324798160583,-2.1201202403911
"2025-11-28 23:00:00",96.166666666667,1008.8166666667,8,-0.56651717338258,-0.7373115332285,-0.25881904510252,0.96592582628907,-0.54129845210362,0.84083053331229,1008.8833333333,-0.06666666666672,6.9,100,1016,-0.58487274129405,-2.5333621684416
"2025-11-28 23:00:00",96.166666666667,1008.8166666667,8,-0.56651717338258,-0.7373115332285,-0.25881904510252,0.96592582628907,-0.54129845210362,0.84083053331229,1008.8833333333,-0.06666666666672,6.9,100,1016,-0.58487274129405,-2.5333621684416
"2025-11-29 00:00:00",96.5,1008.3666666667,7.35,0.18958700513501,0.21055770055193,0,1,-0.52675475281055,0.8500173118187,1008.9333333333,-0.56666666666661,6.9,100,1015.6,-1.3619714992186,-2.6730195725651
"2025-11-29 00:00:00",96.5,1008.3666666667,7.35,0.18958700513501,0.21055770055193,0,1,-0.52675475281055,0.8500173118187,1008.9333333333,-0.56666666666661,6.9,100,1015.6,-1.3619714992186,-2.6730195725651
"2025-11-29 01:00:00",95.333333333333,1008.0666666667,7.6833333333333,-0.41438412307011,0.043553526361522,0.25881904510252,0.96592582628907,-0.52675475281055,0.8500173118187,1008.8166666667,-0.75,6.9,100,1015.4,-2.3187944242125,-2.4866025855052
"2025-11-29 01:00:00",95.333333333333,1008.0666666667,7.6833333333333,-0.41438412307011,0.043553526361522,0.25881904510252,0.96592582628907,-0.52675475281055,0.8500173118187,1008.8166666667,-0.75,6.9,100,1015.4,-2.3187944242125,-2.4866025855052
"2025-11-29 02:00:00",95.666666666667,1007.8,7.3333333333333,0.52505945245911,-1.1881705281849,0.5,0.86602540378444,-0.52675475281055,0.8500173118187,1008.8166666667,-1.0166666666665,6.9,100,1014.9,-1.9607012776629,-3.1377779557788
"2025-11-29 02:00:00",95.666666666667,1007.8,7.3333333333333,0.52505945245911,-1.1881705281849,0.5,0.86602540378444,-0.52675475281055,0.8500173118187,1008.8166666667,-1.0166666666665,6.9,100,1014.9,-1.9607012776629,-3.1377779557788
"2025-11-29 03:00:00",95.833333333333,1007.4666666667,7.3833333333333,0.41529767822227,-1.5874918551859,0.70710678118655,0.70710678118655,-0.52675475281055,0.8500173118187,1008.3666666667,-0.89999999999998,6.7,100,1015.1,-1.3338785589701,-3.664801221065
"2025-11-29 03:00:00",95.833333333333,1007.4666666667,7.3833333333333,0.41529767822227,-1.5874918551859,0.70710678118655,0.70710678118655,-0.52675475281055,0.8500173118187,1008.3666666667,-0.89999999999998,6.7,100,1015.1,-1.3338785589701,-3.664801221065
"2025-11-29 04:00:00",94.166666666667,1006.9166666667,6.8333333333333,0.21156472726032,-2.5296970561277,0.86602540378444,0.5,-0.52675475281055,0.8500173118187,1008.0666666667,-1.15,6.7,100,1014,1.3617982082721,-3.5476056206894
"2025-11-29 04:00:00",94.166666666667,1006.9166666667,6.8333333333333,0.21156472726032,-2.5296970561277,0.86602540378444,0.5,-0.52675475281055,0.8500173118187,1008.0666666667,-1.15,6.7,100,1014,1.3617982082721,-3.5476056206894
"2025-11-29 05:00:00",94.333333333333,1006.7666666667,6.6833333333333,1.4818134971507,-3.0338188762675,0.96592582628907,0.25881904510252,-0.52675475281055,0.8500173118187,1007.8,-1.0333333333335,6.6,100,1014,0.37476969381493,-4.2836372017945
"2025-11-29 05:00:00",94.333333333333,1006.7666666667,6.6833333333333,1.4818134971507,-3.0338188762675,0.96592582628907,0.25881904510252,-0.52675475281055,0.8500173118187,1007.8,-1.0333333333335,6.6,100,1014,0.37476969381493,-4.2836372017945
"2025-11-29 06:00:00",94,1006.3833333333,7.1833333333333,0.9663654294487,-2.1500818980923,1,6.1232339957368E-17,-0.52675475281055,0.8500173118187,1007.4666666667,-1.0833333333334,6.4,100,1013.4,0.97312587642038,-5.0062986355831
"2025-11-29 06:00:00",94,1006.3833333333,7.1833333333333,0.9663654294487,-2.1500818980923,1,6.1232339957368E-17,-0.52675475281055,0.8500173118187,1007.4666666667,-1.0833333333334,6.4,100,1013.4,0.97312587642038,-5.0062986355831
"2025-11-29 07:00:00",93.833333333333,1005.7833333333,6.5666666666667,0.063795174764902,-2.8493581632272,0.96592582628907,-0.25881904510252,-0.52675475281055,0.8500173118187,1006.9166666667,-1.1333333333333,6.6,100,1012.9,-0.40963199091399,-4.6821150810312
"2025-11-29 07:00:00",93.833333333333,1005.7833333333,6.5666666666667,0.063795174764902,-2.8493581632272,0.96592582628907,-0.25881904510252,-0.52675475281055,0.8500173118187,1006.9166666667,-1.1333333333333,6.6,100,1012.9,-0.40963199091399,-4.6821150810312
"2025-11-29 08:00:00",94.333333333333,1005.65,5.8333333333333,1.1665563035105,-3.5788775619953,0.86602540378444,-0.5,-0.52675475281055,0.8500173118187,1006.7666666667,-1.1166666666664,6.3,100,1013.4,0.17100753384226,-4.8970150523936
"2025-11-29 08:00:00",94.333333333333,1005.65,5.8333333333333,1.1665563035105,-3.5788775619953,0.86602540378444,-0.5,-0.52675475281055,0.8500173118187,1006.7666666667,-1.1166666666664,6.3,100,1013.4,0.17100753384226,-4.8970150523936
"2025-11-29 09:00:00",96.166666666667,1005.0333333333,4.6666666666667,3.4560449134172,-5.5705981363978,0.70710678118655,-0.70710678118655,-0.52675475281055,0.8500173118187,1006.3833333333,-1.35,6,100,1012.7,1.1612250988784,-4.6574194861248
"2025-11-29 09:00:00",96.166666666667,1005.0333333333,4.6666666666667,3.4560449134172,-5.5705981363978,0.70710678118655,-0.70710678118655,-0.52675475281055,0.8500173118187,1006.3833333333,-1.35,6,100,1012.7,1.1612250988784,-4.6574194861248
"2025-11-29 10:00:00",95.833333333333,1004.8,5.5666666666667,0.27109823490123,-4.8054370377888,0.5,-0.86602540378444,-0.52675475281055,0.8500173118187,1005.7833333333,-0.98333333333323,6.5,100,1011.7,1.378186779085,-4.8063084796916
"2025-11-29 10:00:00",95.833333333333,1004.8,5.5666666666667,0.27109823490123,-4.8054370377888,0.5,-0.86602540378444,-0.52675475281055,0.8500173118187,1005.7833333333,-0.98333333333323,6.5,100,1011.7,1.378186779085,-4.8063084796916
"2025-11-29 11:00:00",95.833333333333,1004.3333333333,5.8833333333333,0.12567257246141,-6.1588301573147,0.25881904510252,-0.96592582628907,-0.52675475281055,0.8500173118187,1005.65,-1.3166666666669,7.1,100,1011.1,1.4999157527179,-6.0158335029112
"2025-11-29 11:00:00",95.833333333333,1004.3333333333,5.8833333333333,0.12567257246141,-6.1588301573147,0.25881904510252,-0.96592582628907,-0.52675475281055,0.8500173118187,1005.65,-1.3166666666669,7.1,100,1011.1,1.4999157527179,-6.0158335029112
"2025-11-29 12:00:00",96.333333333333,1003.3166666667,7.0666666666667,1.4088526792722,-5.0046982578441,1.2246467991474E-16,-1,-0.52675475281055,0.8500173118187,1005.0333333333,-1.7166666666667,7.6,100,1010.3,0.95506497716812,-5.4164426415671
"2025-11-29 12:00:00",96.333333333333,1003.3166666667,7.0666666666667,1.4088526792722,-5.0046982578441,1.2246467991474E-16,-1,-0.52675475281055,0.8500173118187,1005.0333333333,-1.7166666666667,7.6,100,1010.3,0.95506497716812,-5.4164426415671
"2025-11-29 13:00:00",96.166666666667,1002.5333333333,7.8666666666667,2.0479624591033,-5.1799768000067,-0.25881904510252,-0.96592582628907,-0.52675475281055,0.8500173118187,1004.8,-2.2666666666668,8.3,100,1009.6,0.79215073213346,-6.4515499856686
"2025-11-29 13:00:00",96.166666666667,1002.5333333333,7.8666666666667,2.0479624591033,-5.1799768000067,-0.25881904510252,-0.96592582628907,-0.52675475281055,0.8500173118187,1004.8,-2.2666666666668,8.3,100,1009.6,0.79215073213346,-6.4515499856686
"2025-11-29 14:00:00",96,1001.6833333333,7.5166666666667,1.1806060820775,-6.9930705870151,-0.5,-0.86602540378444,-0.52675475281055,0.8500173118187,1004.3333333333,-2.6499999999999,8.4,100,1008.4,0.79441632083417,-7.5583664047989
"2025-11-29 14:00:00",96,1001.6833333333,7.5166666666667,1.1806060820775,-6.9930705870151,-0.5,-0.86602540378444,-0.52675475281055,0.8500173118187,1004.3333333333,-2.6499999999999,8.4,100,1008.4,0.79441632083417,-7.5583664047989
"2025-11-29 15:00:00",94.166666666667,1001.2,8.0833333333333,-2.232073856622,-5.5520090538162,-0.70710678118655,-0.70710678118655,-0.52675475281055,0.8500173118187,1003.3166666667,-2.1166666666667,8.6,100,1008,-0.39775326744637,-7.5895844641348
"2025-11-29 15:00:00",94.166666666667,1001.2,8.0833333333333,-2.232073856622,-5.5520090538162,-0.70710678118655,-0.70710678118655,-0.52675475281055,0.8500173118187,1003.3166666667,-2.1166666666667,8.6,100,1008,-0.39775326744637,-7.5895844641348
"2025-11-29 16:00:00",93.333333333333,1000.9333333333,8.3833333333333,0.6147913863854,-5.5867165706641,-0.86602540378444,-0.5,-0.52675475281055,0.8500173118187,1002.5333333333,-1.6,8.9,98,1007.4,0.98812901681646,-7.0309032880651
"2025-11-29 16:00:00",93.333333333333,1000.9333333333,8.3833333333333,0.6147913863854,-5.5867165706641,-0.86602540378444,-0.5,-0.52675475281055,0.8500173118187,1002.5333333333,-1.6,8.9,98,1007.4,0.98812901681646,-7.0309032880651
